¥˙¬Î,ºÚ≥∆,»’∆⁄, ’≈Ãº€(‘™),
002029.SZ,∆ﬂ∆•¿«,20131125,7.6929,
002029.SZ,∆ﬂ∆•¿«,20131126,7.8181,
002029.SZ,∆ﬂ∆•¿«,20131127,7.8855,
002029.SZ,∆ﬂ∆•¿«,20131128,7.8951,
002029.SZ,∆ﬂ∆•¿«,20131129,7.9914,
002029.SZ,∆ﬂ∆•¿«,20131202,7.6159,
002029.SZ,∆ﬂ∆•¿«,20131203,7.77,
002029.SZ,∆ﬂ∆•¿«,20131204,7.9529,
002029.SZ,∆ﬂ∆•¿«,20131205,8.0299,
002029.SZ,∆ﬂ∆•¿«,20131206,7.9529,
002029.SZ,∆ﬂ∆•¿«,20131209,8.0973,
002029.SZ,∆ﬂ∆•¿«,20131210,8.0781,
002029.SZ,∆ﬂ∆•¿«,20131211,7.8759,
002029.SZ,∆ﬂ∆•¿«,20131212,7.8759,
002029.SZ,∆ﬂ∆•¿«,20131213,7.7989,
002029.SZ,∆ﬂ∆•¿«,20131216,7.587,
002029.SZ,∆ﬂ∆•¿«,20131217,7.4908,
002029.SZ,∆ﬂ∆•¿«,20131218,7.5389,
002029.SZ,∆ﬂ∆•¿«,20131219,7.5004,
002029.SZ,∆ﬂ∆•¿«,20131220,7.4522,
002029.SZ,∆ﬂ∆•¿«,20131223,7.4619,
002029.SZ,∆ﬂ∆•¿«,20131224,7.5678,
002029.SZ,∆ﬂ∆•¿«,20131225,7.5967,
002029.SZ,∆ﬂ∆•¿«,20131226,7.4041,
002029.SZ,∆ﬂ∆•¿«,20131227,7.4619,
002029.SZ,∆ﬂ∆•¿«,20131230,7.4426,
002029.SZ,∆ﬂ∆•¿«,20131231,7.4715,
002029.SZ,∆ﬂ∆•¿«,20140102,7.5293,
002029.SZ,∆ﬂ∆•¿«,20140103,7.4137,
002029.SZ,∆ﬂ∆•¿«,20140106,7.096,
002029.SZ,∆ﬂ∆•¿«,20140107,7.1345,
002029.SZ,∆ﬂ∆•¿«,20140108,6.9034,
002029.SZ,∆ﬂ∆•¿«,20140109,6.6916,
002029.SZ,∆ﬂ∆•¿«,20140110,6.5472,
002029.SZ,∆ﬂ∆•¿«,20140113,6.4702,
002029.SZ,∆ﬂ∆•¿«,20140114,6.5183,
002029.SZ,∆ﬂ∆•¿«,20140115,6.6146,
002029.SZ,∆ﬂ∆•¿«,20140116,6.7012,
002029.SZ,∆ﬂ∆•¿«,20140117,6.499,
002029.SZ,∆ﬂ∆•¿«,20140120,6.7301,
002029.SZ,∆ﬂ∆•¿«,20140121,6.7398,
002029.SZ,∆ﬂ∆•¿«,20140122,6.9516,
002029.SZ,∆ﬂ∆•¿«,20140123,6.8168,
002029.SZ,∆ﬂ∆•¿«,20140124,6.7783,
002029.SZ,∆ﬂ∆•¿«,20140127,6.6724,
002029.SZ,∆ﬂ∆•¿«,20140128,6.7012,
002029.SZ,∆ﬂ∆•¿«,20140129,6.6338,
002029.SZ,∆ﬂ∆•¿«,20140130,6.5376,
002029.SZ,∆ﬂ∆•¿«,20140207,6.5857,
002029.SZ,∆ﬂ∆•¿«,20140210,6.836,
002029.SZ,∆ﬂ∆•¿«,20140211,6.8745,
002029.SZ,∆ﬂ∆•¿«,20140212,6.9805,
002029.SZ,∆ﬂ∆•¿«,20140213,6.8649,
002029.SZ,∆ﬂ∆•¿«,20140214,7.1538,
002029.SZ,∆ﬂ∆•¿«,20140217,7.2212,
002029.SZ,∆ﬂ∆•¿«,20140218,7.51,
002029.SZ,∆ﬂ∆•¿«,20140219,7.51,
002029.SZ,∆ﬂ∆•¿«,20140220,7.2982,
002029.SZ,∆ﬂ∆•¿«,20140221,7.173,
002029.SZ,∆ﬂ∆•¿«,20140224,7.2404,
002029.SZ,∆ﬂ∆•¿«,20140225,6.8649,
002029.SZ,∆ﬂ∆•¿«,20140226,6.7975,
002029.SZ,∆ﬂ∆•¿«,20140227,6.8072,
002029.SZ,∆ﬂ∆•¿«,20140228,6.8938,
002029.SZ,∆ﬂ∆•¿«,20140303,7.096,
002029.SZ,∆ﬂ∆•¿«,20140304,7.1827,
002029.SZ,∆ﬂ∆•¿«,20140305,7.9048,
002029.SZ,∆ﬂ∆•¿«,20140306,8.0684,
002029.SZ,∆ﬂ∆•¿«,20140307,8.0396,
002029.SZ,∆ﬂ∆•¿«,20140310,7.5582,
002029.SZ,∆ﬂ∆•¿«,20140311,7.8951,
002029.SZ,∆ﬂ∆•¿«,20140312,8.0107,
002029.SZ,∆ﬂ∆•¿«,20140313,7.8374,
002029.SZ,∆ﬂ∆•¿«,20140314,7.9433,
002029.SZ,∆ﬂ∆•¿«,20140317,8.338,
002029.SZ,∆ﬂ∆•¿«,20140318,8.2225,
002029.SZ,∆ﬂ∆•¿«,20140319,8.001,
002029.SZ,∆ﬂ∆•¿«,20140320,7.6641,
002029.SZ,∆ﬂ∆•¿«,20140321,7.7892,
002029.SZ,∆ﬂ∆•¿«,20140324,7.7411,
002029.SZ,∆ﬂ∆•¿«,20140325,7.77,
002029.SZ,∆ﬂ∆•¿«,20140326,7.9529,
002029.SZ,∆ﬂ∆•¿«,20140327,7.7507,
002029.SZ,∆ﬂ∆•¿«,20140328,7.51,
002029.SZ,∆ﬂ∆•¿«,20140331,7.4234,
002029.SZ,∆ﬂ∆•¿«,20140401,7.5678,
002029.SZ,∆ﬂ∆•¿«,20140402,7.4426,
002029.SZ,∆ﬂ∆•¿«,20140403,7.433,
002029.SZ,∆ﬂ∆•¿«,20140404,7.6641,
002029.SZ,∆ﬂ∆•¿«,20140408,7.6833,
002029.SZ,∆ﬂ∆•¿«,20140409,7.847,
002029.SZ,∆ﬂ∆•¿«,20140410,7.924,
002029.SZ,∆ﬂ∆•¿«,20140411,7.8759,
002029.SZ,∆ﬂ∆•¿«,20140414,7.9818,
002029.SZ,∆ﬂ∆•¿«,20140415,7.8374,
002029.SZ,∆ﬂ∆•¿«,20140416,7.9914,
002029.SZ,∆ﬂ∆•¿«,20140417,7.9337,
002029.SZ,∆ﬂ∆•¿«,20140418,7.847,
002029.SZ,∆ﬂ∆•¿«,20140421,7.8759,
002029.SZ,∆ﬂ∆•¿«,20140422,7.7026,
002029.SZ,∆ﬂ∆•¿«,20140423,7.7218,
002029.SZ,∆ﬂ∆•¿«,20140424,7.4619,
002029.SZ,∆ﬂ∆•¿«,20140425,7.2212,
002029.SZ,∆ﬂ∆•¿«,20140428,6.9901,
002029.SZ,∆ﬂ∆•¿«,20140429,7.2693,
002029.SZ,∆ﬂ∆•¿«,20140430,7.5004,
002029.SZ,∆ﬂ∆•¿«,20140505,7.51,
002029.SZ,∆ﬂ∆•¿«,20140506,7.3848,
002029.SZ,∆ﬂ∆•¿«,20140507,7.3848,
002029.SZ,∆ﬂ∆•¿«,20140508,7.3945,
002029.SZ,∆ﬂ∆•¿«,20140509,7.3656,
002029.SZ,∆ﬂ∆•¿«,20140512,7.7315,
002029.SZ,∆ﬂ∆•¿«,20140513,7.6833,
002029.SZ,∆ﬂ∆•¿«,20140514,7.6641,
002029.SZ,∆ﬂ∆•¿«,20140515,7.4811,
002029.SZ,∆ﬂ∆•¿«,20140516,7.4811,
002029.SZ,∆ﬂ∆•¿«,20140519,7.3848,
002029.SZ,∆ﬂ∆•¿«,20140520,7.4426,
002029.SZ,∆ﬂ∆•¿«,20140521,7.3848,
002029.SZ,∆ﬂ∆•¿«,20140522,7.3945,
002029.SZ,∆ﬂ∆•¿«,20140523,7.3945,
002029.SZ,∆ﬂ∆•¿«,20140526,7.3848,
002029.SZ,∆ﬂ∆•¿«,20140527,7.2693,
002029.SZ,∆ﬂ∆•¿«,20140528,7.2886,
002029.SZ,∆ﬂ∆•¿«,20140529,7.173,
002029.SZ,∆ﬂ∆•¿«,20140530,7.1056,
002029.SZ,∆ﬂ∆•¿«,20140603,7.1056,
002029.SZ,∆ﬂ∆•¿«,20140604,7.1056,
002029.SZ,∆ﬂ∆•¿«,20140605,7.2693,
002029.SZ,∆ﬂ∆•¿«,20140606,7.2886,
002029.SZ,∆ﬂ∆•¿«,20140609,7.2308,
002029.SZ,∆ﬂ∆•¿«,20140610,7.2693,
002029.SZ,∆ﬂ∆•¿«,20140611,7.2212,
002029.SZ,∆ﬂ∆•¿«,20140612,7.1923,
002029.SZ,∆ﬂ∆•¿«,20140613,7.25,
002029.SZ,∆ﬂ∆•¿«,20140616,7.2886,
002029.SZ,∆ﬂ∆•¿«,20140617,7.3463,
002029.SZ,∆ﬂ∆•¿«,20140618,7.4619,
002029.SZ,∆ﬂ∆•¿«,20140619,7.2982,
002029.SZ,∆ﬂ∆•¿«,20140620,7.3079,
002029.SZ,∆ﬂ∆•¿«,20140623,7.3665,
002029.SZ,∆ﬂ∆•¿«,20140624,7.4055,
002029.SZ,∆ﬂ∆•¿«,20140625,7.4153,
002029.SZ,∆ﬂ∆•¿«,20140626,7.6007,
002029.SZ,∆ﬂ∆•¿«,20140627,7.6202,
002029.SZ,∆ﬂ∆•¿«,20140630,7.8836,
002029.SZ,∆ﬂ∆•¿«,20140701,8.0104,
002029.SZ,∆ﬂ∆•¿«,20140702,8.0495,
002029.SZ,∆ﬂ∆•¿«,20140703,7.9519,
002029.SZ,∆ﬂ∆•¿«,20140704,7.8836,
002029.SZ,∆ﬂ∆•¿«,20140707,7.9031,
002029.SZ,∆ﬂ∆•¿«,20140708,7.8738,
002029.SZ,∆ﬂ∆•¿«,20140709,7.8543,
002029.SZ,∆ﬂ∆•¿«,20140710,7.708,
002029.SZ,∆ﬂ∆•¿«,20140711,7.9226,
002029.SZ,∆ﬂ∆•¿«,20140714,8.0397,
002029.SZ,∆ﬂ∆•¿«,20140715,8.2056,
002029.SZ,∆ﬂ∆•¿«,20140716,8.0983,
002029.SZ,∆ﬂ∆•¿«,20140717,8.0983,
002029.SZ,∆ﬂ∆•¿«,20140718,8.1568,
002029.SZ,∆ﬂ∆•¿«,20140721,8.2836,
002029.SZ,∆ﬂ∆•¿«,20140722,8.2544,
002029.SZ,∆ﬂ∆•¿«,20140723,8.1568,
002029.SZ,∆ﬂ∆•¿«,20140724,8.0202,
002029.SZ,∆ﬂ∆•¿«,20140725,8.0397,
002029.SZ,∆ﬂ∆•¿«,20140728,8.4398,
002029.SZ,∆ﬂ∆•¿«,20140729,8.4495,
002029.SZ,∆ﬂ∆•¿«,20140730,8.9861,
002029.SZ,∆ﬂ∆•¿«,20140731,9.0935,
002029.SZ,∆ﬂ∆•¿«,20140801,8.83,
002029.SZ,∆ﬂ∆•¿«,20140804,9.1227,
002029.SZ,∆ﬂ∆•¿«,20140805,9.2203,
002029.SZ,∆ﬂ∆•¿«,20140806,9.2301,
002029.SZ,∆ﬂ∆•¿«,20140807,8.9374,
002029.SZ,∆ﬂ∆•¿«,20140808,8.9666,
002029.SZ,∆ﬂ∆•¿«,20140811,9.1227,
002029.SZ,∆ﬂ∆•¿«,20140812,9.074,
002029.SZ,∆ﬂ∆•¿«,20140813,9.113,
002029.SZ,∆ﬂ∆•¿«,20140814,9.1715,
002029.SZ,∆ﬂ∆•¿«,20140815,9.1227,
002029.SZ,∆ﬂ∆•¿«,20140818,8.9764,
002029.SZ,∆ﬂ∆•¿«,20140819,9.074,
002029.SZ,∆ﬂ∆•¿«,20140820,9.1715,
002029.SZ,∆ﬂ∆•¿«,20140821,9.0447,
002029.SZ,∆ﬂ∆•¿«,20140822,9.0544,
002029.SZ,∆ﬂ∆•¿«,20140825,8.8886,
002029.SZ,∆ﬂ∆•¿«,20140826,8.8203,
002029.SZ,∆ﬂ∆•¿«,20140827,8.5861,
002029.SZ,∆ﬂ∆•¿«,20140828,8.5959,
002029.SZ,∆ﬂ∆•¿«,20140829,8.7032,
002029.SZ,∆ﬂ∆•¿«,20140901,8.8983,
002029.SZ,∆ﬂ∆•¿«,20140902,9.1032,
002029.SZ,∆ﬂ∆•¿«,20140903,9.0544,
002029.SZ,∆ﬂ∆•¿«,20140904,9.0544,
002029.SZ,∆ﬂ∆•¿«,20140905,9.0544,
002029.SZ,∆ﬂ∆•¿«,20140909,9.4154,
002029.SZ,∆ﬂ∆•¿«,20140910,9.7082,
002029.SZ,∆ﬂ∆•¿«,20140911,9.6203,
002029.SZ,∆ﬂ∆•¿«,20140912,9.8935,
002029.SZ,∆ﬂ∆•¿«,20140915,9.9716,
002029.SZ,∆ﬂ∆•¿«,20140916,9.6301,
002029.SZ,∆ﬂ∆•¿«,20140917,9.8643,
002029.SZ,∆ﬂ∆•¿«,20140918,10.1667,
002029.SZ,∆ﬂ∆•¿«,20140919,10.1472,
002029.SZ,∆ﬂ∆•¿«,20140922,9.835,
002029.SZ,∆ﬂ∆•¿«,20140923,9.8643,
002029.SZ,∆ﬂ∆•¿«,20140924,9.8252,
002029.SZ,∆ﬂ∆•¿«,20140925,9.8252,
002029.SZ,∆ﬂ∆•¿«,20140926,9.874,
002029.SZ,∆ﬂ∆•¿«,20140929,9.8935,
002029.SZ,∆ﬂ∆•¿«,20140930,10.5668,
002029.SZ,∆ﬂ∆•¿«,20141008,10.6838,
002029.SZ,∆ﬂ∆•¿«,20141009,10.6838,
002029.SZ,∆ﬂ∆•¿«,20141010,11.0839,
002029.SZ,∆ﬂ∆•¿«,20141013,11.2595,
002029.SZ,∆ﬂ∆•¿«,20141014,10.6838,
002029.SZ,∆ﬂ∆•¿«,20141015,10.5473,
002029.SZ,∆ﬂ∆•¿«,20141016,10.3716,
002029.SZ,∆ﬂ∆•¿«,20141017,10.2253,
002029.SZ,∆ﬂ∆•¿«,20141020,10.3716,
002029.SZ,∆ﬂ∆•¿«,20141021,10.3814,
002029.SZ,∆ﬂ∆•¿«,20141022,10.0789,
002029.SZ,∆ﬂ∆•¿«,20141023,9.7472,
002029.SZ,∆ﬂ∆•¿«,20141024,9.7862,
002029.SZ,∆ﬂ∆•¿«,20141027,9.6203,
002029.SZ,∆ﬂ∆•¿«,20141028,9.8935,
002029.SZ,∆ﬂ∆•¿«,20141029,10.2155,
002029.SZ,∆ﬂ∆•¿«,20141030,10.2643,
002029.SZ,∆ﬂ∆•¿«,20141031,10.4204,
002029.SZ,∆ﬂ∆•¿«,20141103,10.3716,
002029.SZ,∆ﬂ∆•¿«,20141104,10.157,
002029.SZ,∆ﬂ∆•¿«,20141105,10.8009,
002029.SZ,∆ﬂ∆•¿«,20141106,10.9278,
002029.SZ,∆ﬂ∆•¿«,20141107,10.8302,
002029.SZ,∆ﬂ∆•¿«,20141110,11.0644,
002029.SZ,∆ﬂ∆•¿«,20141111,10.3131,
002029.SZ,∆ﬂ∆•¿«,20141112,10.3424,
002029.SZ,∆ﬂ∆•¿«,20141113,10.2936,
002029.SZ,∆ﬂ∆•¿«,20141114,10.1179,
002029.SZ,∆ﬂ∆•¿«,20141117,10.1179,
002029.SZ,∆ﬂ∆•¿«,20141118,9.9521,
002029.SZ,∆ﬂ∆•¿«,20141119,10.0594,
002029.SZ,∆ﬂ∆•¿«,20141120,10.3131,
002029.SZ,∆ﬂ∆•¿«,20141121,10.1765,
002029.SZ,∆ﬂ∆•¿«,20141124,10.2545,
002029.SZ,∆ﬂ∆•¿«,20141125,10.3326,
002029.SZ,∆ﬂ∆•¿«,20141126,10.2448,
002029.SZ,∆ﬂ∆•¿«,20141127,10.1862,
002029.SZ,∆ﬂ∆•¿«,20141128,10.4594,
002029.SZ,∆ﬂ∆•¿«,20141201,10.2545,
002029.SZ,∆ﬂ∆•¿«,20141202,10.2448,
002029.SZ,∆ﬂ∆•¿«,20141203,10.0399,
002029.SZ,∆ﬂ∆•¿«,20141204,10.0692,
002029.SZ,∆ﬂ∆•¿«,20141205,9.6008,
002029.SZ,∆ﬂ∆•¿«,20141208,9.4545,
002029.SZ,∆ﬂ∆•¿«,20141209,9.3374,
002029.SZ,∆ﬂ∆•¿«,20141210,9.5813,
002029.SZ,∆ﬂ∆•¿«,20141211,9.6399,
002029.SZ,∆ﬂ∆•¿«,20141212,9.5618,
002029.SZ,∆ﬂ∆•¿«,20141215,9.913,
002029.SZ,∆ﬂ∆•¿«,20141216,9.7667,
002029.SZ,∆ﬂ∆•¿«,20141217,9.5228,
002029.SZ,∆ﬂ∆•¿«,20141218,9.4935,
002029.SZ,∆ﬂ∆•¿«,20141219,9.2301,
002029.SZ,∆ﬂ∆•¿«,20141222,8.7129,
002029.SZ,∆ﬂ∆•¿«,20141223,8.5763,
002029.SZ,∆ﬂ∆•¿«,20141224,8.8203,
002029.SZ,∆ﬂ∆•¿«,20141225,8.8203,
002029.SZ,∆ﬂ∆•¿«,20141226,8.8593,
002029.SZ,∆ﬂ∆•¿«,20141229,8.7032,
002029.SZ,∆ﬂ∆•¿«,20141230,8.6446,
002029.SZ,∆ﬂ∆•¿«,20141231,8.6934,
002029.SZ,∆ﬂ∆•¿«,20150105,9.0057,
002029.SZ,∆ﬂ∆•¿«,20150106,9.2398,
002029.SZ,∆ﬂ∆•¿«,20150107,9.2106,
002029.SZ,∆ﬂ∆•¿«,20150108,9.2008,
002029.SZ,∆ﬂ∆•¿«,20150109,9.074,
002029.SZ,∆ﬂ∆•¿«,20150112,8.8203,
002029.SZ,∆ﬂ∆•¿«,20150113,8.9374,
002029.SZ,∆ﬂ∆•¿«,20150114,8.8495,
002029.SZ,∆ﬂ∆•¿«,20150115,8.9276,
002029.SZ,∆ﬂ∆•¿«,20150116,8.9569,
002029.SZ,∆ﬂ∆•¿«,20150119,8.6837,
002029.SZ,∆ﬂ∆•¿«,20150120,8.9569,
002029.SZ,∆ﬂ∆•¿«,20150121,9.2203,
002029.SZ,∆ﬂ∆•¿«,20150122,9.3276,
002029.SZ,∆ﬂ∆•¿«,20150123,9.2008,
002029.SZ,∆ﬂ∆•¿«,20150126,9.5716,
002029.SZ,∆ﬂ∆•¿«,20150127,9.7082,
002029.SZ,∆ﬂ∆•¿«,20150128,9.7374,
002029.SZ,∆ﬂ∆•¿«,20150129,9.7569,
002029.SZ,∆ﬂ∆•¿«,20150130,9.4642,
002029.SZ,∆ﬂ∆•¿«,20150202,9.4447,
002029.SZ,∆ﬂ∆•¿«,20150203,9.6886,
002029.SZ,∆ﬂ∆•¿«,20150204,9.6886,
002029.SZ,∆ﬂ∆•¿«,20150205,9.6008,
002029.SZ,∆ﬂ∆•¿«,20150206,9.2788,
002029.SZ,∆ﬂ∆•¿«,20150209,9.474,
002029.SZ,∆ﬂ∆•¿«,20150210,9.6984,
002029.SZ,∆ﬂ∆•¿«,20150211,10.0692,
002029.SZ,∆ﬂ∆•¿«,20150212,10.0594,
002029.SZ,∆ﬂ∆•¿«,20150213,10.7814,
002029.SZ,∆ﬂ∆•¿«,20150216,10.8302,
002029.SZ,∆ﬂ∆•¿«,20150217,10.6643,
002029.SZ,∆ﬂ∆•¿«,20150225,10.6351,
002029.SZ,∆ﬂ∆•¿«,20150226,10.5082,
002029.SZ,∆ﬂ∆•¿«,20150227,10.557,
002029.SZ,∆ﬂ∆•¿«,20150302,10.8985,
002029.SZ,∆ﬂ∆•¿«,20150303,10.7521,
002029.SZ,∆ﬂ∆•¿«,20150304,10.9668,
002029.SZ,∆ﬂ∆•¿«,20150305,11.0449,
002029.SZ,∆ﬂ∆•¿«,20150306,10.8887,
002029.SZ,∆ﬂ∆•¿«,20150309,10.9375,
002029.SZ,∆ﬂ∆•¿«,20150310,11.4546,
002029.SZ,∆ﬂ∆•¿«,20150311,11.7376,
002029.SZ,∆ﬂ∆•¿«,20150312,11.3668,
002029.SZ,∆ﬂ∆•¿«,20150313,11.4546,
002029.SZ,∆ﬂ∆•¿«,20150316,11.5034,
002029.SZ,∆ﬂ∆•¿«,20150317,11.4351,
002029.SZ,∆ﬂ∆•¿«,20150318,12.1864,
002029.SZ,∆ﬂ∆•¿«,20150319,12.3133,
002029.SZ,∆ﬂ∆•¿«,20150320,12.3328,
002029.SZ,∆ﬂ∆•¿«,20150323,12.5084,
002029.SZ,∆ﬂ∆•¿«,20150324,13.2304,
002029.SZ,∆ﬂ∆•¿«,20150325,13.045,
002029.SZ,∆ﬂ∆•¿«,20150326,14.011,
002029.SZ,∆ﬂ∆•¿«,20150327,14.05,
002029.SZ,∆ﬂ∆•¿«,20150330,14.1085,
002029.SZ,∆ﬂ∆•¿«,20150331,13.7768,
002029.SZ,∆ﬂ∆•¿«,20150401,14.1671,
002029.SZ,∆ﬂ∆•¿«,20150402,14.8793,
002029.SZ,∆ﬂ∆•¿«,20150403,14.8208,
002029.SZ,∆ﬂ∆•¿«,20150407,14.8891,
002029.SZ,∆ﬂ∆•¿«,20150408,14.2646,
002029.SZ,∆ﬂ∆•¿«,20150409,13.8353,
002029.SZ,∆ﬂ∆•¿«,20150410,14.1573,
002029.SZ,∆ﬂ∆•¿«,20150413,15.172,
002029.SZ,∆ﬂ∆•¿«,20150414,15.5916,
002029.SZ,∆ﬂ∆•¿«,20150415,15.2794,
002029.SZ,∆ﬂ∆•¿«,20150416,15.2989,
002029.SZ,∆ﬂ∆•¿«,20150417,14.8598,
002029.SZ,∆ﬂ∆•¿«,20150420,14.3817,
002029.SZ,∆ﬂ∆•¿«,20150421,15.3477,
002029.SZ,∆ﬂ∆•¿«,20150422,16.0599,
002029.SZ,∆ﬂ∆•¿«,20150423,15.6013,
002029.SZ,∆ﬂ∆•¿«,20150424,15.1623,
002029.SZ,∆ﬂ∆•¿«,20150427,15.2111,
002029.SZ,∆ﬂ∆•¿«,20150428,14.372,
002029.SZ,∆ﬂ∆•¿«,20150429,14.7232,
002029.SZ,∆ﬂ∆•¿«,20150430,14.3817,
002029.SZ,∆ﬂ∆•¿«,20150504,14.2646,
002029.SZ,∆ﬂ∆•¿«,20150505,13.3768,
002029.SZ,∆ﬂ∆•¿«,20150506,12.8401,
002029.SZ,∆ﬂ∆•¿«,20150507,13.2109,
002029.SZ,∆ﬂ∆•¿«,20150508,13.8061,
002029.SZ,∆ﬂ∆•¿«,20150511,14.2549,
002029.SZ,∆ﬂ∆•¿«,20150512,14.1573,
002029.SZ,∆ﬂ∆•¿«,20150513,15.4647,
002029.SZ,∆ﬂ∆•¿«,20150514,15.094,
002029.SZ,∆ﬂ∆•¿«,20150515,14.4988,
002029.SZ,∆ﬂ∆•¿«,20150518,15.0842,
002029.SZ,∆ﬂ∆•¿«,20150519,15.8062,
002029.SZ,∆ﬂ∆•¿«,20150520,16.8307,
002029.SZ,∆ﬂ∆•¿«,20150521,18.5187,
002029.SZ,∆ﬂ∆•¿«,20150522,19.6017,
002029.SZ,∆ﬂ∆•¿«,20150525,20.1286,
002029.SZ,∆ﬂ∆•¿«,20150526,22.1385,
002029.SZ,∆ﬂ∆•¿«,20150527,23.4264,
002029.SZ,∆ﬂ∆•¿«,20150528,21.0847,
002029.SZ,∆ﬂ∆•¿«,20150529,22.7239,
002029.SZ,∆ﬂ∆•¿«,20150601,24.7436,
002029.SZ,∆ﬂ∆•¿«,20150602,27.2219,
002029.SZ,∆ﬂ∆•¿«,20150603,27.5048,
002029.SZ,∆ﬂ∆•¿«,20150604,26.7145,
002029.SZ,∆ﬂ∆•¿«,20150605,26.1486,
002029.SZ,∆ﬂ∆•¿«,20150608,24.8119,
002029.SZ,∆ﬂ∆•¿«,20150609,25.973,
002029.SZ,∆ﬂ∆•¿«,20150610,26.3535,
002029.SZ,∆ﬂ∆•¿«,20150611,28.0414,
002029.SZ,∆ﬂ∆•¿«,20150612,30.4416,
002029.SZ,∆ﬂ∆•¿«,20150615,29.8465,
002029.SZ,∆ﬂ∆•¿«,20150616,29.5635,
002029.SZ,∆ﬂ∆•¿«,20150617,29.2708,
002029.SZ,∆ﬂ∆•¿«,20150618,28.5,
002029.SZ,∆ﬂ∆•¿«,20150619,26.6267,
002029.SZ,∆ﬂ∆•¿«,20150623,25.3732,
002029.SZ,∆ﬂ∆•¿«,20150624,25.6376,
002029.SZ,∆ﬂ∆•¿«,20150625,25.4613,
002029.SZ,∆ﬂ∆•¿«,20150626,22.9152,
002029.SZ,∆ﬂ∆•¿«,20150629,20.6237,
002029.SZ,∆ﬂ∆•¿«,20150630,20.5649,
002029.SZ,∆ﬂ∆•¿«,20150701,18.5084,
002029.SZ,∆ﬂ∆•¿«,20150702,16.6576,
002029.SZ,∆ﬂ∆•¿«,20150703,14.9928,
002029.SZ,∆ﬂ∆•¿«,20150706,13.4945,
002029.SZ,∆ﬂ∆•¿«,20150707,12.1431,
002029.SZ,∆ﬂ∆•¿«,20150708,12.1431,
002029.SZ,∆ﬂ∆•¿«,20150709,12.1431,
002029.SZ,∆ﬂ∆•¿«,20150710,12.1431,
002029.SZ,∆ﬂ∆•¿«,20150713,12.1431,
002029.SZ,∆ﬂ∆•¿«,20150714,13.3574,
002029.SZ,∆ﬂ∆•¿«,20150715,13.6708,
002029.SZ,∆ﬂ∆•¿«,20150716,13.8764,
002029.SZ,∆ﬂ∆•¿«,20150717,15.1201,
002029.SZ,∆ﬂ∆•¿«,20150720,15.5314,
002029.SZ,∆ﬂ∆•¿«,20150721,16.4324,
002029.SZ,∆ﬂ∆•¿«,20150722,15.9917,
002029.SZ,∆ﬂ∆•¿«,20150723,17.0297,
002029.SZ,∆ﬂ∆•¿«,20150724,16.4226,
002029.SZ,∆ﬂ∆•¿«,20150727,14.7774,
002029.SZ,∆ﬂ∆•¿«,20150728,13.5826,
002029.SZ,∆ﬂ∆•¿«,20150729,14.3269,
002029.SZ,∆ﬂ∆•¿«,20150730,13.7981,
002029.SZ,∆ﬂ∆•¿«,20150731,13.4945,
002029.SZ,∆ﬂ∆•¿«,20150803,12.8874,
002029.SZ,∆ﬂ∆•¿«,20150804,14.0429,
002029.SZ,∆ﬂ∆•¿«,20150805,13.6316,
002029.SZ,∆ﬂ∆•¿«,20150806,13.5043,
002029.SZ,∆ﬂ∆•¿«,20150807,14.0723,
002029.SZ,∆ﬂ∆•¿«,20150810,15.1397,
002029.SZ,∆ﬂ∆•¿«,20150811,16.3148,
002029.SZ,∆ﬂ∆•¿«,20150812,15.6587,
002029.SZ,∆ﬂ∆•¿«,20150813,16.1484,
002029.SZ,∆ﬂ∆•¿«,20150814,16.0211,
002029.SZ,∆ﬂ∆•¿«,20150817,15.8644,
002029.SZ,∆ﬂ∆•¿«,20150818,14.2779,
002029.SZ,∆ﬂ∆•¿«,20150819,14.3955,
002029.SZ,∆ﬂ∆•¿«,20150820,14.797,
002029.SZ,∆ﬂ∆•¿«,20150821,13.7785,
002029.SZ,∆ﬂ∆•¿«,20150824,12.3977,
002029.SZ,∆ﬂ∆•¿«,20150825,11.154,
002029.SZ,∆ﬂ∆•¿«,20150826,10.0376,
002029.SZ,∆ﬂ∆•¿«,20150827,10.1258,
002029.SZ,∆ﬂ∆•¿«,20150828,10.9582,
002029.SZ,∆ﬂ∆•¿«,20150831,9.8614,
002029.SZ,∆ﬂ∆•¿«,20150901,8.8919,
002029.SZ,∆ﬂ∆•¿«,20150902,8.9898,
002029.SZ,∆ﬂ∆•¿«,20150907,9.4305,
002029.SZ,∆ﬂ∆•¿«,20150908,9.9397,
002029.SZ,∆ﬂ∆•¿«,20150909,10.3216,
002029.SZ,∆ﬂ∆•¿«,20150910,9.9887,
002029.SZ,∆ﬂ∆•¿«,20150911,10.1356,
002029.SZ,∆ﬂ∆•¿«,20150914,9.1269,
002029.SZ,∆ﬂ∆•¿«,20150915,8.2162,
002029.SZ,∆ﬂ∆•¿«,20150916,9.0388,
002029.SZ,∆ﬂ∆•¿«,20150917,8.9604,
002029.SZ,∆ﬂ∆•¿«,20150918,9.1955,
002029.SZ,∆ﬂ∆•¿«,20150921,9.597,
002029.SZ,∆ﬂ∆•¿«,20150922,9.6263,
002029.SZ,∆ﬂ∆•¿«,20150923,9.2934,
002029.SZ,∆ﬂ∆•¿«,20150924,9.6068,
